,az
4.905818939208984,-2.02392578125
4.907433748245239,-1.8779296875
4.909050226211548,-1.756103515625
4.910679817199707,-1.682373046875
4.912363052368164,-1.62158203125
4.914021253585815,-1.497314453125
4.915637016296387,-1.304931640625
4.917254686355591,-1.11767578125
4.918876647949219,-0.83740234375
4.92051887512207,-0.636474609375
4.922136306762695,-0.443603515625
4.923748970031738,-0.25927734375
4.925492763519287,0.098388671875
4.927123785018921,0.165771484375
4.928755521774292,0.550537109375
4.930386543273926,0.68359375
4.931999444961548,0.851806640625
4.93365740776062,0.976318359375
4.935262680053711,1.000732421875
4.936868667602539,1.2216796875
4.938485145568848,1.421142578125
4.940104246139526,1.53759765625
4.941708087921143,1.5888671875
4.943315744400024,1.6982421875
4.944995641708374,1.72021484375
4.946658134460449,1.81298828125
4.948280096054077,1.90234375
4.949906826019287,1.987548828125
4.951526403427124,2.006591796875
4.953133583068848,2.085205078125
4.954741716384888,2.05419921875
4.956347942352295,2.0458984375
4.9580371379852295,2.1416015625
4.959709644317627,2.136474609375
4.961321592330933,2.145263671875
4.963015794754028,2.155517578125
4.96464729309082,1.989990234375
4.966344833374023,1.968017578125
4.968059301376343,1.863525390625
4.969677686691284,1.807373046875
4.971287250518799,1.693359375
4.972893476486206,1.49267578125
4.974503755569458,1.40087890625
4.976104974746704,1.117431640625
4.977712631225586,1.01904296875
4.979329586029053,0.843994140625
4.980940580368042,0.5263671875
4.982548236846924,0.35693359375
4.984151840209961,0.053466796875
4.98576807975769,-0.047119140625
4.987507581710815,-0.17724609375
4.989163160324097,-0.373291015625
4.990786790847778,-0.48974609375
4.992400169372559,-0.806396484375
4.9940104484558105,-0.984619140625
4.995621204376221,-1.00537109375
4.997227907180786,-1.0224609375
4.998844146728516,-1.04736328125
5.000464916229248,-1.214599609375
5.0020751953125,-1.4248046875
5.003684997558594,-1.5009765625
5.005290269851685,-1.580810546875
5.006995677947998,-1.572021484375
5.008663654327393,-1.581298828125
5.010293960571289,-1.68212890625
5.011905908584595,-1.779296875
5.013607025146484,-1.8515625
5.015239953994751,-1.87158203125
5.016852140426636,-1.805908203125
5.018474817276001,-1.694091796875
5.020094156265259,-1.785888671875
5.021704912185669,-1.7900390625
5.023309946060181,-1.74169921875
5.024923801422119,-1.684326171875
5.026535511016846,-1.546630859375
5.028256416320801,-1.31396484375
5.0299072265625,-1.254150390625
5.031524896621704,-1.2138671875
5.033141374588013,-0.960693359375
5.034753322601318,-0.85107421875
5.036367177963257,-0.557373046875
5.038055658340454,-0.39697265625
5.039673805236816,-0.2666015625
5.041283845901489,-0.00244140625
5.042896270751953,0.061767578125
5.044500827789307,0.439208984375
5.046108245849609,0.6005859375
5.047727584838867,0.867431640625
5.049489498138428,1.022216796875
5.051109075546265,1.019287109375
5.052703380584717,1.17431640625
5.054312705993652,1.359130859375
5.055908203125,1.45556640625
5.057505130767822,1.62841796875
5.059152841567993,1.697021484375
5.060776233673096,1.81640625
5.062382459640503,1.905029296875
5.064077615737915,1.940673828125
5.065713167190552,1.979736328125
5.067320108413696,2.060302734375
5.069004535675049,2.166015625
5.070690631866455,2.2109375
5.072312355041504,2.236083984375
5.0739219188690186,2.208984375
5.07552433013916,2.25830078125
5.077134132385254,2.28369140625
5.0787670612335205,2.28125
5.08038330078125,2.265625
5.081987619400024,2.202392578125
5.083595037460327,2.131103515625
5.085202693939209,2.109619140625
5.086808204650879,2.0859375
5.0884270668029785,1.980712890625
5.090178966522217,1.87060546875
5.09181547164917,1.51171875
5.09343147277832,1.409912109375
5.0950353145599365,1.25634765625
5.096642732620239,1.072998046875
5.098260402679443,0.98681640625
5.099877834320068,0.56201171875
5.1014862060546875,0.399658203125
5.10309362411499,0.028564453125
5.104699611663818,-0.185791015625
5.106311559677124,-0.253173828125
5.108028411865234,-0.428955078125
5.109652280807495,-0.476318359375
5.111408472061157,-0.928466796875
5.113037586212158,-1.20703125
5.114748239517212,-1.294921875
5.116377353668213,-1.2421875
5.118079662322998,-1.265869140625
5.119706630706787,-1.384521484375
5.121320486068726,-1.6103515625
5.122938871383667,-1.90234375
5.124562740325928,-1.943603515625
5.1261701583862305,-1.855712890625
5.127781391143799,-1.795166015625
5.1294848918914795,-1.8193359375
5.131237745285034,-2.035888671875
5.132887840270996,-2.201416015625
5.134558439254761,-2.169921875
5.136167526245117,-2.112548828125
5.1377763748168945,-1.977783203125
5.139409303665161,-1.903564453125
5.1410229206085205,-2.07763671875
5.142632961273193,-2.14453125
5.144243955612183,-1.9697265625
5.145857095718384,-1.904296875
5.147467613220215,-1.670166015625
5.149087190628052,-1.437255859375
5.15070366859436,-1.46875
5.152467250823975,-1.374755859375
5.154090881347656,-0.998291015625
5.155702352523804,-0.866455078125
5.157312870025635,-0.552734375
5.158994197845459,-0.445556640625
5.160611152648926,-0.260986328125
5.16222357749939,0.037841796875
5.163829803466797,0.114013671875
5.16554594039917,0.52685546875
5.167165994644165,0.702880859375
5.168835639953613,0.887451171875
5.170452117919922,0.99853515625
5.172110557556152,1.084228515625
5.173781871795654,1.140625
5.175395965576172,1.260986328125
5.1770100593566895,1.376220703125
5.178622722625732,1.518798828125
5.180239677429199,1.713623046875
5.181846380233765,1.7294921875
5.183454990386963,1.79833984375
5.185060262680054,1.843505859375
5.186664581298828,1.888427734375
5.188281297683716,1.985595703125
5.189900875091553,2.037841796875
5.191507816314697,2.09130859375
5.193253040313721,2.0517578125
5.194892883300781,2.07177734375
5.196505069732666,2.08544921875
5.198125123977661,2.10693359375
5.199740886688232,2.078857421875
5.20134973526001,1.991943359375
5.202960729598999,1.98681640625
5.20456600189209,1.91259765625
5.206176042556763,1.845703125
5.207780122756958,1.805908203125
5.209482192993164,1.495361328125
5.211088418960571,1.402587890625
5.2126946449279785,1.195556640625
5.214449167251587,0.92431640625
5.216156482696533,0.898193359375
5.217785596847534,0.533203125
5.219511032104492,0.17431640625
5.221157073974609,-0.003662109375
5.222779035568237,-0.2451171875
5.224390029907227,-0.31201171875
5.226003885269165,-0.441162109375
5.227613210678101,-0.762451171875
5.229233503341675,-0.993408203125
5.230868816375732,-1.23681640625
5.232486724853516,-1.27294921875
5.234140872955322,-1.219970703125
5.235825300216675,-1.238525390625
5.2374420166015625,-1.33740234375
5.239063024520874,-1.5634765625
5.240692377090454,-1.7958984375
5.242298603057861,-1.7998046875
5.243907928466797,-1.736572265625
5.24552059173584,-1.697265625
5.247131824493408,-1.824951171875
5.248757600784302,-2.021240234375
5.250395774841309,-2.120849609375
5.252005577087402,-2.175537109375
5.25361704826355,-2.119384765625
5.255347013473511,-2.00146484375
5.256985425949097,-2.05908203125
5.258633852005005,-2.03857421875
5.260265111923218,-2.101806640625
5.261876106262207,-2.165283203125
5.263485670089722,-2.001708984375
5.265095949172974,-1.7900390625
5.266791820526123,-1.70849609375
5.268424987792969,-1.58837890625
5.270054578781128,-1.567626953125
5.2716662883758545,-1.45068359375
5.2732765674591064,-1.07958984375
5.274886608123779,-0.763916015625
5.276618003845215,-0.62353515625
5.278253793716431,-0.488037109375
5.279879808425903,-0.2119140625
5.281501293182373,-0.113037109375
5.283109426498413,0.2783203125
5.284720420837402,0.4404296875
5.286322832107544,0.729736328125
5.288034677505493,0.96044921875
5.289653301239014,1.025634765625
5.291263580322266,1.0869140625
5.29286789894104,1.17138671875
5.294478178024292,1.357177734375
5.29613733291626,1.54638671875
5.297791242599487,1.681396484375
5.299502372741699,1.804443359375
5.301111936569214,1.858154296875
5.3027119636535645,1.87548828125
5.304307699203491,1.948974609375
5.305906772613525,2.01416015625
5.307502746582031,2.149169921875
5.309117078781128,2.246826171875
5.310736179351807,2.27685546875
5.3123438358306885,2.307373046875
5.313951730728149,2.219482421875
5.3155601024627686,2.2255859375
5.317374229431152,2.24267578125
5.319042205810547,2.278076171875
5.3206627368927,2.23193359375
5.322254419326782,2.140625
5.323854207992554,2.10009765625
5.325449705123901,2.060791015625
5.327045202255249,2.026611328125
5.328670501708984,1.84130859375
5.330286502838135,1.630615234375
5.331892490386963,1.462646484375
5.333497047424316,1.262939453125
5.335108041763306,1.14697265625
5.3367156982421875,0.95947265625
5.338606834411621,0.713623046875
5.340237379074097,0.423095703125
5.341843366622925,0.064208984375
5.343454837799072,-0.239990234375
5.345068454742432,-0.267822265625
5.346680164337158,-0.386474609375
5.348297119140625,-0.490478515625
5.349931240081787,-0.7470703125
5.351545810699463,-1.14599609375
5.353158235549927,-1.135498046875
5.354766368865967,-1.20654296875
5.3563761711120605,-1.1806640625
5.358101844787598,-1.244384765625
5.359875202178955,-1.453857421875
5.36150336265564,-1.696533203125
5.363113641738892,-1.761474609375
5.364724397659302,-1.7060546875
5.366332530975342,-1.6826171875
5.368132829666138,-1.677490234375
5.3697731494903564,-1.859619140625
5.371381998062134,-1.978271484375
5.372993230819702,-2.055908203125
5.374603986740112,-1.956787109375
5.376216650009155,-1.87451171875
5.377901077270508,-1.81494140625
5.379687309265137,-1.9375
5.381331443786621,-1.967529296875
5.382941484451294,-1.896728515625
5.384558916091919,-1.772705078125
5.386165142059326,-1.568359375
5.387775659561157,-1.421630859375
5.389406204223633,-1.382080078125
5.391018867492676,-1.23681640625
5.392627477645874,-1.095703125
5.394238471984863,-0.812255859375
5.395843744277954,-0.53125
5.397454023361206,-0.421875
5.399073839187622,-0.134521484375
5.400855779647827,0.0498046875
5.402483940124512,0.197021484375
5.4040937423706055,0.48388671875
5.405701160430908,0.6630859375
5.407305717468262,1.0302734375
5.408965110778809,1.10107421875
5.410585165023804,1.116455078125
5.4121904373168945,1.173828125
5.413804292678833,1.2705078125
5.415406942367554,1.44140625
5.417015552520752,1.6640625
5.41875696182251,1.75634765625
5.4204676151275635,1.868408203125
5.422127962112427,1.86474609375
5.4237446784973145,1.8994140625
5.42535400390625,2.004150390625
5.426962852478027,2.133544921875
5.4285783767700195,2.18115234375
5.4302077293396,2.275390625
5.431821346282959,2.311279296875
5.433427572250366,2.298095703125
5.4350385665893555,2.267333984375
5.436644077301025,2.246826171875
5.438256740570068,2.239501953125
5.439874172210693,2.22802734375
5.441593647003174,2.20751953125
5.443227291107178,2.142822265625
5.444836139678955,2.120849609375
5.446447849273682,2.03955078125
5.448073863983154,1.972900390625
5.449702978134155,1.76904296875
5.451317310333252,1.4853515625
5.452927827835083,1.314453125
5.454532146453857,1.160400390625
5.456136465072632,1.077880859375
5.457744121551514,0.880859375
5.4594292640686035,0.45263671875
5.461053848266602,0.187744140625
5.4627790451049805,-0.148193359375
5.464415073394775,-0.35888671875
5.466026544570923,-0.369384765625
5.467639207839966,-0.5166015625
5.4693922996521,-0.874755859375
5.471032619476318,-1.1357421875
5.472646951675415,-1.301025390625
5.474257707595825,-1.326904296875
5.475871324539185,-1.263427734375
5.477483749389648,-1.28125
5.479104280471802,-1.464599609375
5.48071813583374,-1.7451171875
5.482367515563965,-1.9111328125
5.484033823013306,-1.964599609375
5.4856486320495605,-1.831787109375
5.487261056900024,-1.809326171875
5.488879919052124,-1.890625
5.490497350692749,-2.0830078125
5.492105722427368,-2.1962890625
5.493715763092041,-2.20751953125
5.495323657989502,-2.212158203125
5.4969353675842285,-2.104248046875
5.498549222946167,-1.994873046875
5.500165939331055,-2.001220703125
5.501777648925781,-2.145263671875
5.503514528274536,-2.150146484375
5.505160093307495,-1.948974609375
5.50677490234375,-1.797119140625
5.508395433425903,-1.73583984375
5.510017156600952,-1.487548828125
5.511627435684204,-1.48681640625
5.513237237930298,-1.292724609375
5.514847993850708,-0.9384765625
5.516458749771118,-0.8076171875
5.518077850341797,-0.520263671875
5.519822359085083,-0.337158203125
5.521447658538818,-0.158935546875
5.523058891296387,0.067626953125
5.52479362487793,0.504638671875
5.526421546936035,0.597900390625
5.528052568435669,0.91064453125
5.529672861099243,1.013427734375
5.53128457069397,1.0146484375
5.5328898429870605,1.126220703125
5.534498691558838,1.21044921875
5.5361034870147705,1.406005859375
5.537711143493652,1.4208984375
5.539321422576904,1.595458984375
5.5409393310546875,1.77001953125
5.542550086975098,1.753173828125
5.544194459915161,1.839599609375
5.545869827270508,1.895263671875
5.5474841594696045,1.957275390625
5.549099683761597,2.095947265625
5.550705909729004,2.134521484375
5.552303075790405,2.1875
5.5538976192474365,2.158203125
5.55549693107605,2.181396484375
5.557093620300293,2.154296875
5.55882716178894,2.159423828125
5.5604407787323,2.15380859375
5.5620505809783936,2.097412109375
5.563654899597168,2.1240234375
5.56538724899292,2.02880859375
5.5670177936553955,1.94140625
5.568638324737549,1.888671875
5.570424318313599,1.608642578125
5.572057723999023,1.373779296875
5.573670864105225,1.275390625
5.57527756690979,1.041259765625
5.576883316040039,0.9560546875
5.5784995555877686,0.6796875
5.580122947692871,0.25537109375
5.581731081008911,0.01806640625
5.583336114883423,-0.2861328125
5.584950923919678,-0.293212890625
5.586714506149292,-0.447265625
5.588354825973511,-0.632080078125
5.589982032775879,-0.892333984375
5.591593027114868,-1.223388671875
5.593206405639648,-1.34228515625
5.594811201095581,-1.3115234375
5.596421718597412,-1.18798828125
5.598045825958252,-1.232421875
5.599667310714722,-1.54296875
5.601277589797974,-1.774658203125
5.602889776229858,-1.86181640625
5.60450005531311,-1.875732421875
5.60614013671875,-1.8056640625
5.607935905456543,-1.7900390625
5.609556436538696,-1.96240234375
5.611189603805542,-2.0908203125
5.612808465957642,-2.192626953125
5.614419221878052,-2.121337890625
5.6160290241241455,-2.09326171875
5.617639064788818,-2.049072265625
5.619260787963867,-2.021728515625
5.621045827865601,-2.137939453125
5.622684001922607,-2.08935546875
5.624297618865967,-2.04052734375
5.62590765953064,-1.886474609375
5.627616882324219,-1.68017578125
5.629257440567017,-1.668701171875
5.630897760391235,-1.485107421875
5.632513046264648,-1.348388671875
5.634122848510742,-1.146484375
5.635735511779785,-0.763671875
5.637347459793091,-0.634521484375
5.638965606689453,-0.362548828125
5.640585422515869,-0.223388671875
5.642197847366333,-0.04638671875
5.643812894821167,0.275146484375
5.645416736602783,0.47607421875
5.647027492523193,0.863525390625
5.648823261260986,1.106689453125
5.650458097457886,1.107177734375
5.652065277099609,1.094970703125
5.653672695159912,1.341064453125
5.6552793979644775,1.416015625
5.65688681602478,1.61669921875
5.658510684967041,1.6953125
5.660167932510376,1.88818359375
5.661777496337891,1.90185546875
5.663385391235352,1.93603515625
5.664988279342651,1.98828125
5.66659688949585,2.043701171875
5.668279647827148,2.162353515625
5.669994831085205,2.320068359375
5.671673059463501,2.359130859375
5.67328667640686,2.381103515625
5.674899101257324,2.303955078125
5.676506519317627,2.2939453125
5.67812442779541,2.326416015625
5.679744482040405,2.36865234375
5.681354284286499,2.342529296875
5.682960510253906,2.23486328125
5.684568643569946,2.24072265625
5.686176061630249,2.0986328125
5.687777519226074,2.063720703125
5.6896281242370605,2.03955078125
5.6912620067596436,1.728515625
5.692877769470215,1.493896484375
5.6944873332977295,1.314208984375
5.696094274520874,1.1484375
5.6977009773254395,1.079345703125
